,date,cash_data,vol
6233,2022-05-24 20:36:00,3911.95,1953.0
6234,2022-05-24 20:40:00,3910.82,1982.0
6235,2022-05-24 20:44:00,3923.17,1982.0
6236,2022-05-24 20:48:00,3913.15,1894.0
6237,2022-05-24 20:52:00,3923.45,1894.0
6238,2022-05-24 20:56:00,3924.45,706.0
6239,2022-05-24 20:52:00,3917.15,706.0
6240,2022-05-24 21:00:00,3920.95,1673.0
6241,2022-05-24 21:04:00,3911.35,1673.0
6242,2022-05-24 21:08:00,3916.25,2160.0
6243,2022-05-24 21:12:00,3936.85,2160.0
6244,2022-05-24 21:16:00,3914.95,1974.0
6245,2022-05-24 21:20:00,3926.95,1974.0
6246,2022-05-24 21:24:00,3931.25,1983.0
6247,2022-05-24 21:28:00,3920.65,1983.0
6248,2022-05-24 21:32:00,3922.85,1728.0
6249,2022-05-24 21:36:00,3934.95,1728.0
6250,2022-05-24 21:40:00,3934.95,1772.0
6251,2022-05-24 21:44:00,3916.15,1772.0
6252,2022-05-24 21:48:00,3919.75,1978.0
6253,2022-05-24 21:52:00,3905.05,1978.0
6254,2022-05-24 21:56:00,3906.35,783.0
6255,2022-05-24 21:52:00,3914.35,783.0
6256,2022-05-24 22:00:00,3911.75,1726.0
6257,2022-05-24 22:04:00,3928.75,1726.0
6258,2022-05-24 22:08:00,3921.65,1677.0
6259,2022-05-24 22:12:00,3930.85,1677.0
6260,2022-05-24 22:16:00,3929.55,1969.0
6261,2022-05-24 22:20:00,3916.55,1969.0
6262,2022-05-24 22:24:00,3924.05,2083.0
6263,2022-05-24 22:28:00,3933.85,2083.0
6264,2022-05-24 22:32:00,3929.45,1756.0
6265,2022-05-24 22:36:00,3956.05,1756.0
6266,2022-05-24 22:40:00,3954.35,1773.0
6267,2022-05-24 22:44:00,3942.65,1773.0
6268,2022-05-24 22:48:00,3953.55,1780.0
6269,2022-05-24 22:52:00,3932.35,1780.0
6270,2022-05-24 22:56:00,3934.55,795.0
6271,2022-05-24 22:52:00,3946.05,795.0
6272,2022-05-24 23:00:00,3944.35,1134.0
6273,2022-05-24 23:04:00,3952.65,1134.0
6274,2022-05-24 23:08:00,3947.55,643.0
6275,2022-05-24 23:12:00,3951.65,643.0
6276,2022-05-24 23:16:00,3951.55,497.0
6277,2022-05-24 23:20:00,3944.05,497.0
6278,2022-05-24 23:24:00,3942.75,330.0
6279,2022-05-24 23:28:00,3947.25,330.0
6280,2022-05-24 23:32:00,3946.55,192.0
6281,2022-05-24 23:36:00,3947.85,192.0
6282,2022-05-24 23:40:00,3947.35,254.0
6283,2022-05-24 23:44:00,3949.35,254.0
6284,2022-05-24 23:48:00,3948.25,367.0
6285,2022-05-24 23:52:00,3951.85,367.0
6286,2022-05-24 23:56:00,3951.55,124.0
6287,2022-05-24 23:52:00,3954.65,124.0
6288,2022-05-25 01:00:00,3953.85,288.0
6289,2022-05-25 01:04:00,3956.12,288.0
6290,2022-05-25 01:08:00,3955.75,338.0
6291,2022-05-25 01:12:00,3962.25,338.0
6292,2022-05-25 01:16:00,3964.22,314.0
6293,2022-05-25 01:20:00,3960.95,314.0
6294,2022-05-25 01:24:00,3960.35,284.0
6295,2022-05-25 01:28:00,3963.95,284.0
6296,2022-05-25 01:32:00,3962.45,264.0
6297,2022-05-25 01:36:00,3965.45,264.0
6298,2022-05-25 01:40:00,3964.65,209.0
6299,2022-05-25 01:44:00,3961.55,209.0
6300,2022-05-25 01:48:00,3962.85,166.0
6301,2022-05-25 01:52:00,3960.85,166.0
6302,2022-05-25 01:56:00,3961.65,82.0
6303,2022-05-25 01:52:00,3962.67,82.0
6304,2022-05-25 02:00:00,3962.15,157.0
6305,2022-05-25 02:04:00,3965.05,157.0
6306,2022-05-25 02:08:00,3964.35,213.0
6307,2022-05-25 02:12:00,3966.65,213.0
6308,2022-05-25 02:16:00,3966.55,307.0
6309,2022-05-25 02:28:00,3964.37,307.0
6310,2022-05-25 02:32:00,3965.85,122.0
6311,2022-05-25 02:36:00,3964.15,122.0
6312,2022-05-25 02:40:00,3964.55,196.0
6313,2022-05-25 02:44:00,3961.45,196.0
6314,2022-05-25 02:48:00,3962.05,200.0
6315,2022-05-25 02:52:00,3959.85,200.0
6316,2022-05-25 02:56:00,3960.05,93.0
6317,2022-05-25 02:52:00,3962.05,93.0
6318,2022-05-25 03:00:00,3961.65,582.0
6319,2022-05-25 03:04:00,3957.25,582.0
6320,2022-05-25 03:08:00,3958.15,642.0
6321,2022-05-25 03:12:00,3946.55,642.0
6322,2022-05-25 03:16:00,3951.55,551.0
6323,2022-05-25 03:20:00,3947.15,551.0
6324,2022-05-25 03:24:00,3945.65,453.0
6325,2022-05-25 03:28:00,3952.55,453.0
6326,2022-05-25 03:32:00,3952.15,457.0
6327,2022-05-25 03:36:00,3949.25,457.0
6328,2022-05-25 03:40:00,3950.95,450.0
6329,2022-05-25 03:44:00,3955.05,450.0
6330,2022-05-25 03:48:00,3954.85,347.0
6331,2022-05-25 03:52:00,3951.85,347.0
6332,2022-05-25 03:56:00,3953.65,135.0
6333,2022-05-25 03:52:00,3952.25,135.0
6334,2022-05-25 04:00:00,3951.95,409.0
6335,2022-05-25 04:04:00,3955.85,409.0
6336,2022-05-25 04:08:00,3952.05,430.0
6337,2022-05-25 04:12:00,3957.95,430.0
6338,2022-05-25 04:16:00,3958.45,457.0
6339,2022-05-25 04:20:00,3954.25,457.0
6340,2022-05-25 04:24:00,3956.95,441.0
6341,2022-05-25 04:28:00,3954.05,441.0
6342,2022-05-25 04:32:00,3954.55,514.0
6343,2022-05-25 04:36:00,3957.85,514.0
6344,2022-05-25 04:40:00,3957.95,504.0
6345,2022-05-25 04:44:00,3956.25,504.0
6346,2022-05-25 04:48:00,3958.72,450.0
6347,2022-05-25 04:52:00,3956.05,450.0
6348,2022-05-25 04:56:00,3956.25,140.0
6349,2022-05-25 04:52:00,3958.05,140.0
6350,2022-05-25 05:00:00,3957.85,544.0
6351,2022-05-25 05:04:00,3964.05,544.0
6352,2022-05-25 05:08:00,3963.15,367.0
6353,2022-05-25 05:12:00,3960.55,367.0
6354,2022-05-25 05:16:00,3963.45,420.0
6355,2022-05-25 05:20:00,3960.45,420.0
6356,2022-05-25 05:24:00,3962.55,314.0
6357,2022-05-25 05:28:00,3959.87,314.0
6358,2022-05-25 05:32:00,3960.25,330.0
6359,2022-05-25 05:36:00,3957.95,330.0
6360,2022-05-25 05:40:00,3958.75,325.0
6361,2022-05-25 05:44:00,3956.05,325.0
6362,2022-05-25 05:48:00,3958.65,271.0
6363,2022-05-25 05:52:00,3960.85,271.0
6364,2022-05-25 05:56:00,3960.25,114.0
6365,2022-05-25 05:52:00,3959.32,114.0
6366,2022-05-25 06:00:00,3959.45,296.0
6367,2022-05-25 06:04:00,3961.45,296.0
6368,2022-05-25 06:08:00,3959.95,284.0
6369,2022-05-25 06:12:00,3963.45,284.0
6370,2022-05-25 06:16:00,3963.05,242.0
6371,2022-05-25 06:20:00,3959.85,242.0
6372,2022-05-25 06:24:00,3961.25,241.0
6373,2022-05-25 06:28:00,3963.15,241.0
6374,2022-05-25 06:32:00,3962.95,369.0
6375,2022-05-25 06:36:00,3966.45,369.0
6376,2022-05-25 06:40:00,3965.45,286.0
6377,2022-05-25 06:44:00,3968.15,286.0
6378,2022-05-25 06:48:00,3968.25,144.0
6379,2022-05-25 06:52:00,3967.55,144.0
6380,2022-05-25 06:56:00,3967.65,248.0
6381,2022-05-25 06:52:00,3972.05,248.0
6382,2022-05-25 07:00:00,3970.55,208.0
6383,2022-05-25 07:04:00,3968.55,208.0
6384,2022-05-25 07:08:00,3969.52,258.0
6385,2022-05-25 07:12:00,3966.15,258.0
6386,2022-05-25 07:16:00,3966.55,225.0
6387,2022-05-25 07:20:00,3968.45,225.0
6388,2022-05-25 07:24:00,3966.45,166.0
6389,2022-05-25 07:28:00,3968.35,166.0
6390,2022-05-25 07:32:00,3968.05,148.0
6391,2022-05-25 07:36:00,3966.95,148.0
6392,2022-05-25 07:40:00,3966.05,114.0
6393,2022-05-25 07:44:00,3968.12,114.0
6394,2022-05-25 07:48:00,3963.85,202.0
6395,2022-05-25 07:52:00,3967.05,202.0
6396,2022-05-25 07:56:00,3966.35,50.0
6397,2022-05-25 07:52:00,3965.45,50.0
6398,2022-05-25 08:00:00,3964.85,344.0
6399,2022-05-25 08:04:00,3967.35,344.0
6400,2022-05-25 08:08:00,3965.45,288.0
6401,2022-05-25 08:12:00,3969.15,288.0
6402,2022-05-25 08:16:00,3967.32,230.0
6403,2022-05-25 08:20:00,3969.45,230.0
6404,2022-05-25 08:24:00,3968.15,343.0
6405,2022-05-25 08:28:00,3965.25,343.0
6406,2022-05-25 08:32:00,3965.32,400.0
6407,2022-05-25 08:36:00,3962.65,400.0
6408,2022-05-25 08:40:00,3963.85,316.0
6409,2022-05-25 08:44:00,3961.55,316.0
6410,2022-05-25 08:48:00,3960.05,316.0
6411,2022-05-25 08:52:00,3962.65,316.0
6412,2022-05-25 08:56:00,3961.65,157.0
6413,2022-05-25 08:52:00,3963.45,157.0
6414,2022-05-25 09:00:00,3965.25,395.0
6415,2022-05-25 09:04:00,3958.25,395.0
6416,2022-05-25 09:08:00,3960.75,425.0
6417,2022-05-25 09:12:00,3956.05,425.0
6418,2022-05-25 09:16:00,3957.15,468.0
6419,2022-05-25 09:20:00,3953.15,468.0
6420,2022-05-25 09:24:00,3953.95,367.0
6421,2022-05-25 09:28:00,3956.25,367.0
6422,2022-05-25 09:32:00,3953.65,426.0
6423,2022-05-25 09:36:00,3962.65,426.0
6424,2022-05-25 09:40:00,3961.15,517.0
6425,2022-05-25 09:44:00,3965.55,517.0
6426,2022-05-25 09:48:00,3963.45,559.0
6427,2022-05-25 09:52:00,3970.15,559.0
6428,2022-05-25 09:56:00,3966.35,219.0
6429,2022-05-25 09:52:00,3970.75,219.0
6430,2022-05-25 10:00:00,3970.15,859.0
6431,2022-05-25 10:04:00,3961.25,859.0
6432,2022-05-25 10:08:00,3962.75,905.0
6433,2022-05-25 10:12:00,3967.47,905.0
6434,2022-05-25 10:16:00,3969.05,1039.0
6435,2022-05-25 10:20:00,3958.35,1039.0
6436,2022-05-25 10:24:00,3963.25,730.0
6437,2022-05-25 10:28:00,3957.05,730.0
6438,2022-05-25 10:32:00,3958.55,899.0
6439,2022-05-25 10:36:00,3951.75,899.0
6440,2022-05-25 10:40:00,3956.45,663.0
6441,2022-05-25 10:44:00,3951.85,663.0
6442,2022-05-25 10:48:00,3953.05,640.0
6443,2022-05-25 10:52:00,3957.55,640.0
6444,2022-05-25 10:56:00,3955.85,295.0
6445,2022-05-25 10:52:00,3951.65,295.0
6446,2022-05-25 11:00:00,3955.15,959.0
6447,2022-05-25 11:04:00,3943.05,959.0
6448,2022-05-25 11:08:00,3943.85,796.0
6449,2022-05-25 11:12:00,3939.15,796.0
6450,2022-05-25 11:16:00,3939.25,619.0
6451,2022-05-25 11:20:00,3943.55,619.0
6452,2022-05-25 11:24:00,3941.45,624.0
6453,2022-05-25 11:28:00,3945.85,624.0
6454,2022-05-25 11:32:00,3945.45,562.0
6455,2022-05-25 11:36:00,3949.15,562.0
6456,2022-05-25 11:40:00,3949.55,467.0
6457,2022-05-25 11:44:00,3946.65,467.0
6458,2022-05-25 11:48:00,3946.25,393.0
6459,2022-05-25 11:52:00,3949.95,393.0
6460,2022-05-25 11:56:00,3948.35,158.0
6461,2022-05-25 11:52:00,3943.25,158.0
6462,2022-05-25 12:00:00,3943.75,545.0
6463,2022-05-25 12:04:00,3938.15,545.0
6464,2022-05-25 12:08:00,3940.95,752.0
6465,2022-05-25 12:12:00,3932.65,752.0
6466,2022-05-25 12:16:00,3934.65,536.0
6467,2022-05-25 12:20:00,3939.55,536.0
6468,2022-05-25 12:24:00,3935.45,520.0
6469,2022-05-25 12:28:00,3940.55,520.0
6470,2022-05-25 12:32:00,3937.55,547.0
6471,2022-05-25 12:36:00,3944.52,547.0
6472,2022-05-25 12:40:00,3940.55,463.0
6473,2022-05-25 12:44:00,3943.45,463.0
6474,2022-05-25 12:48:00,3942.85,583.0
6475,2022-05-25 12:52:00,3949.35,583.0
6476,2022-05-25 12:56:00,3948.57,189.0
6477,2022-05-25 12:52:00,3946.35,189.0
6478,2022-05-25 13:00:00,3945.95,465.0
6479,2022-05-25 13:04:00,3949.75,465.0
6480,2022-05-25 13:08:00,3950.65,464.0
6481,2022-05-25 13:12:00,3944.95,464.0
6482,2022-05-25 13:16:00,3944.65,470.0
6483,2022-05-25 13:20:00,3948.45,470.0
6484,2022-05-25 13:24:00,3949.35,478.0
6485,2022-05-25 13:28:00,3944.35,478.0
6486,2022-05-25 13:32:00,3944.75,378.0
6487,2022-05-25 13:36:00,3942.15,378.0
6488,2022-05-25 13:40:00,3945.87,576.0
6489,2022-05-25 13:44:00,3938.95,576.0
6490,2022-05-25 13:48:00,3939.45,639.0
6491,2022-05-25 13:52:00,3934.75,639.0
6492,2022-05-25 13:56:00,3934.95,198.0
6493,2022-05-25 13:52:00,3936.95,198.0
6494,2022-05-25 14:00:00,3934.15,502.0
6495,2022-05-25 14:04:00,3940.02,502.0
6496,2022-05-25 14:08:00,3940.15,654.0
6497,2022-05-25 14:12:00,3932.35,654.0
6498,2022-05-25 14:16:00,3933.35,660.0
6499,2022-05-25 14:20:00,3927.65,660.0
6500,2022-05-25 14:24:00,3922.15,922.0
6501,2022-05-25 14:28:00,3929.95,922.0
6502,2022-05-25 14:32:00,3929.45,902.0
6503,2022-05-25 14:36:00,3921.85,902.0
6504,2022-05-25 14:40:00,3925.05,833.0
6505,2022-05-25 14:44:00,3919.25,833.0
6506,2022-05-25 14:48:00,3921.25,571.0
6507,2022-05-25 14:52:00,3929.35,571.0
6508,2022-05-25 14:56:00,3931.22,248.0
6509,2022-05-25 14:52:00,3925.45,248.0
6510,2022-05-25 15:00:00,3927.15,599.0
6511,2022-05-25 15:04:00,3921.75,599.0
6512,2022-05-25 15:08:00,3920.65,830.0
6513,2022-05-25 15:12:00,3926.55,830.0
6514,2022-05-25 15:16:00,3923.75,557.0
6515,2022-05-25 15:20:00,3927.22,557.0
6516,2022-05-25 15:24:00,3927.07,667.0
6517,2022-05-25 15:28:00,3916.95,667.0
6518,2022-05-25 15:32:00,3920.95,988.0
6519,2022-05-25 15:36:00,3932.35,988.0
6520,2022-05-25 15:40:00,3924.15,897.0
6521,2022-05-25 15:44:00,3929.45,897.0
6522,2022-05-25 15:48:00,3925.35,776.0
6523,2022-05-25 15:52:00,3930.95,776.0
6524,2022-05-25 15:56:00,3926.15,376.0
6525,2022-05-25 15:52:00,3930.65,376.0
6526,2022-05-25 16:00:00,3932.45,756.0
6527,2022-05-25 16:04:00,3927.35,756.0
6528,2022-05-25 16:08:00,3933.65,604.0
6529,2022-05-25 16:12:00,3927.15,604.0
6530,2022-05-25 16:16:00,3926.55,645.0
6531,2022-05-25 16:20:00,3932.35,645.0
6532,2022-05-25 16:24:00,3924.55,1470.0
6533,2022-05-25 16:28:00,3935.25,1470.0
6534,2022-05-25 16:32:00,3931.35,2245.0
6535,2022-05-25 16:36:00,3954.95,2245.0
6536,2022-05-25 16:40:00,3942.45,2469.0
6537,2022-05-25 16:44:00,3959.25,2469.0
6538,2022-05-25 16:48:00,3938.85,2510.0
6539,2022-05-25 16:52:00,3953.65,2510.0
6540,2022-05-25 16:56:00,3954.65,1053.0
6541,2022-05-25 16:52:00,3947.25,1053.0
6542,2022-05-25 17:00:00,3955.35,2489.0
6543,2022-05-25 17:04:00,3940.75,2489.0
6544,2022-05-25 17:08:00,3942.05,2506.0
6545,2022-05-25 17:12:00,3958.25,2506.0
6546,2022-05-25 17:16:00,3952.15,2274.0
6547,2022-05-25 17:20:00,3965.05,2274.0
6548,2022-05-25 17:24:00,3961.25,2123.0
6549,2022-05-25 17:28:00,3972.02,2123.0
6550,2022-05-25 17:32:00,3968.75,1812.0
6551,2022-05-25 17:36:00,3980.15,1812.0
6552,2022-05-25 17:40:00,3979.45,1908.0
6553,2022-05-25 17:44:00,3965.35,1908.0
6554,2022-05-25 17:48:00,3962.05,1864.0
6555,2022-05-25 17:52:00,3969.75,1864.0
6556,2022-05-25 17:56:00,3964.45,749.0
6557,2022-05-25 17:52:00,3971.65,749.0
6558,2022-05-25 18:00:00,3970.25,1973.0
6559,2022-05-25 18:04:00,3958.85,1973.0
6560,2022-05-25 18:08:00,3964.05,1803.0
6561,2022-05-25 18:12:00,3970.05,1803.0
6562,2022-05-25 18:16:00,3970.05,1509.0
6563,2022-05-25 18:20:00,3961.75,1509.0
6564,2022-05-25 18:24:00,3968.25,1457.0
6565,2022-05-25 18:28:00,3959.35,1457.0
6566,2022-05-25 18:32:00,3964.22,1871.0
6567,2022-05-25 18:36:00,3947.75,1871.0
6568,2022-05-25 18:40:00,3949.95,1717.0
6569,2022-05-25 18:44:00,3960.45,1717.0
6570,2022-05-25 18:48:00,3961.65,1586.0
6571,2022-05-25 18:52:00,3955.65,1586.0
6572,2022-05-25 18:56:00,3956.95,643.0
6573,2022-05-25 18:52:00,3962.25,643.0
6574,2022-05-25 19:00:00,3956.35,1433.0
6575,2022-05-25 19:04:00,3963.05,1433.0
6576,2022-05-25 19:08:00,3960.25,1306.0
6577,2022-05-25 19:12:00,3951.25,1306.0
6578,2022-05-25 19:16:00,3956.55,1444.0
6579,2022-05-25 19:20:00,3943.85,1444.0
6580,2022-05-25 19:24:00,3937.95,1339.0
6581,2022-05-25 19:28:00,3946.75,1339.0
6582,2022-05-25 19:32:00,3947.75,1285.0
6583,2022-05-25 19:36:00,3937.55,1285.0
6584,2022-05-25 19:40:00,3941.05,1190.0
6585,2022-05-25 19:44:00,3947.75,1190.0
6586,2022-05-25 19:48:00,3951.55,1311.0
6587,2022-05-25 19:52:00,3945.17,1311.0
6588,2022-05-25 19:56:00,3943.12,670.0
6589,2022-05-25 19:52:00,3951.65,670.0
6590,2022-05-25 20:00:00,3950.55,1399.0
6591,2022-05-25 20:04:00,3945.27,1399.0
6592,2022-05-25 20:08:00,3939.42,1249.0
6593,2022-05-25 20:12:00,3949.62,1249.0
6594,2022-05-25 20:16:00,3950.92,1253.0
6595,2022-05-25 20:20:00,3945.42,1253.0
6596,2022-05-25 20:24:00,3942.15,1482.0
6597,2022-05-25 20:28:00,3952.95,1482.0
6598,2022-05-25 20:32:00,3948.97,1307.0
6599,2022-05-25 20:36:00,3958.05,1307.0
6600,2022-05-25 20:40:00,3950.85,1313.0
6601,2022-05-25 20:44:00,3956.55,1313.0
6602,2022-05-25 20:48:00,3956.75,1190.0
6603,2022-05-25 20:52:00,3949.17,1190.0
6604,2022-05-25 20:56:00,3948.55,443.0
6605,2022-05-25 20:52:00,3952.95,443.0
6606,2022-05-25 21:00:00,3970.65,2650.0
6607,2022-05-25 21:04:00,3932.05,2650.0
6608,2022-05-25 21:08:00,3935.55,2690.0
6609,2022-05-25 21:12:00,3960.25,2690.0
6610,2022-05-25 21:16:00,3969.05,2556.0
6611,2022-05-25 21:20:00,3956.75,2556.0
6612,2022-05-25 21:24:00,3962.55,2104.0
6613,2022-05-25 21:28:00,3978.75,2104.0
6614,2022-05-25 21:32:00,3979.32,1967.0
6615,2022-05-25 21:36:00,3969.15,1967.0
6616,2022-05-25 21:40:00,3968.95,1979.0
6617,2022-05-25 21:44:00,3981.15,1979.0
6618,2022-05-25 21:48:00,3970.65,1956.0
6619,2022-05-25 21:52:00,3983.62,1956.0
6620,2022-05-25 21:56:00,3984.65,724.0
6621,2022-05-25 21:52:00,3979.85,724.0
6622,2022-05-25 22:00:00,3980.35,1532.0
6623,2022-05-25 22:04:00,3996.85,1532.0
6624,2022-05-25 22:08:00,4000.75,1476.0
6625,2022-05-25 22:12:00,3992.75,1476.0
6626,2022-05-25 22:16:00,3996.95,1577.0
6627,2022-05-25 22:20:00,3989.45,1577.0
6628,2022-05-25 22:24:00,3989.62,1149.0
6629,2022-05-25 22:28:00,3995.02,1149.0
6630,2022-05-25 22:32:00,3995.77,1368.0
6631,2022-05-25 22:36:00,3981.42,1368.0
6632,2022-05-25 22:40:00,3979.15,1171.0
6633,2022-05-25 22:44:00,3986.82,1171.0
6634,2022-05-25 22:48:00,3984.67,1677.0
6635,2022-05-25 22:52:00,3969.65,1677.0
6636,2022-05-25 22:56:00,3982.97,626.0
6637,2022-05-25 22:52:00,3976.37,626.0
6638,2022-05-25 23:00:00,3982.02,669.0
6639,2022-05-25 23:04:00,3976.85,669.0
6640,2022-05-25 23:08:00,3971.42,954.0
6641,2022-05-25 23:12:00,3978.02,954.0
6642,2022-05-25 23:16:00,3976.22,1130.0
6643,2022-05-25 23:20:00,3963.25,1130.0
6644,2022-05-25 23:24:00,3959.45,1092.0
6645,2022-05-25 23:28:00,3968.72,1092.0
6646,2022-05-25 23:32:00,3966.65,769.0
6647,2022-05-25 23:36:00,3974.17,769.0
6648,2022-05-25 23:40:00,3972.72,520.0
6649,2022-05-25 23:44:00,3966.65,520.0
6650,2022-05-25 23:48:00,3968.02,422.0
6651,2022-05-25 23:52:00,3972.22,422.0
6652,2022-05-25 23:56:00,3972.37,87.0
6653,2022-05-25 23:52:00,3970.25,87.0
6654,2022-05-26 01:00:00,3974.95,225.0
6655,2022-05-26 01:04:00,3977.87,225.0
6656,2022-05-26 01:08:00,3975.02,169.0
6657,2022-05-26 01:12:00,3979.52,169.0
6658,2022-05-26 01:16:00,3978.92,112.0
6659,2022-05-26 01:20:00,3976.85,112.0
6660,2022-05-26 01:24:00,3977.47,256.0
6661,2022-05-26 01:28:00,3973.42,256.0
6662,2022-05-26 01:32:00,3973.22,118.0
6663,2022-05-26 01:36:00,3976.47,118.0
6664,2022-05-26 01:40:00,3977.17,97.0
6665,2022-05-26 01:44:00,3974.15,97.0
6666,2022-05-26 01:48:00,3974.02,105.0
6667,2022-05-26 01:52:00,3975.02,105.0
6668,2022-05-26 01:56:00,3974.07,93.0
6669,2022-05-26 01:52:00,3978.37,93.0
6670,2022-05-26 02:00:00,3977.42,82.0
6671,2022-05-26 02:04:00,3978.97,82.0
6672,2022-05-26 02:08:00,3977.05,131.0
6673,2022-05-26 02:12:00,3980.17,131.0
6674,2022-05-26 02:16:00,3980.57,110.0
6675,2022-05-26 02:20:00,3978.22,110.0
6676,2022-05-26 02:24:00,3978.97,246.0
6677,2022-05-26 02:36:00,3975.75,246.0
6678,2022-05-26 02:40:00,3975.12,196.0
6679,2022-05-26 02:44:00,3978.07,196.0
6680,2022-05-26 02:48:00,3976.72,242.0
6681,2022-05-26 02:52:00,3971.47,242.0
6682,2022-05-26 02:56:00,3973.22,94.0
6683,2022-05-26 02:52:00,3971.02,94.0
6684,2022-05-26 03:00:00,3970.75,532.0
6685,2022-05-26 03:04:00,3977.47,532.0
6686,2022-05-26 03:08:00,3975.45,679.0
6687,2022-05-26 03:12:00,3992.05,679.0
6688,2022-05-26 03:16:00,3989.72,309.0
6689,2022-05-26 03:20:00,3984.45,309.0
6690,2022-05-26 03:24:00,3984.05,391.0
6691,2022-05-26 03:28:00,3989.97,391.0
6692,2022-05-26 03:32:00,3987.25,495.0
6693,2022-05-26 03:36:00,3993.25,495.0
6694,2022-05-26 03:40:00,3988.25,451.0
6695,2022-05-26 03:44:00,3995.47,451.0
6696,2022-05-26 03:48:00,3994.87,312.0
6697,2022-05-26 03:52:00,3991.22,312.0
6698,2022-05-26 03:56:00,3990.85,146.0
6699,2022-05-26 03:52:00,3994.22,146.0
6700,2022-05-26 04:00:00,3991.72,355.0
6701,2022-05-26 04:04:00,3994.25,355.0
6702,2022-05-26 04:08:00,3995.97,342.0
6703,2022-05-26 04:12:00,3992.45,342.0
6704,2022-05-26 04:16:00,3994.17,341.0
6705,2022-05-26 04:20:00,3988.15,341.0
6706,2022-05-26 04:24:00,3989.22,362.0
6707,2022-05-26 04:28:00,3985.22,362.0
6708,2022-05-26 04:32:00,3986.72,446.0
6709,2022-05-26 04:36:00,3979.52,446.0
6710,2022-05-26 04:40:00,3980.25,522.0
6711,2022-05-26 04:44:00,3983.47,522.0
6712,2022-05-26 04:48:00,3982.17,384.0
6713,2022-05-26 04:52:00,3978.22,384.0
6714,2022-05-26 04:56:00,3978.52,156.0
6715,2022-05-26 04:52:00,3975.42,156.0
6716,2022-05-26 05:00:00,3978.72,401.0
6717,2022-05-26 05:04:00,3975.45,401.0
6718,2022-05-26 05:08:00,3979.22,421.0
6719,2022-05-26 05:12:00,3973.65,421.0
6720,2022-05-26 05:16:00,3978.22,287.0
6721,2022-05-26 05:20:00,3975.45,287.0
6722,2022-05-26 05:24:00,3977.25,291.0
6723,2022-05-26 05:28:00,3980.22,291.0
6724,2022-05-26 05:32:00,3981.52,291.0
6725,2022-05-26 05:36:00,3978.25,291.0
6726,2022-05-26 05:40:00,3981.02,280.0
6727,2022-05-26 05:44:00,3977.15,280.0
6728,2022-05-26 05:48:00,3978.02,167.0
6729,2022-05-26 05:52:00,3979.47,167.0
6730,2022-05-26 05:56:00,3979.47,87.0
6731,2022-05-26 05:52:00,3977.22,87.0
6732,2022-05-26 06:00:00,3978.02,261.0
6733,2022-05-26 06:04:00,3975.25,261.0
6734,2022-05-26 06:08:00,3975.52,492.0
6735,2022-05-26 06:12:00,3969.25,492.0
6736,2022-05-26 06:16:00,3966.42,355.0
6737,2022-05-26 06:20:00,3971.17,355.0
6738,2022-05-26 06:24:00,3969.65,313.0
6739,2022-05-26 06:28:00,3973.17,313.0
6740,2022-05-26 06:32:00,3971.72,445.0
6741,2022-05-26 06:36:00,3976.72,445.0
6742,2022-05-26 06:40:00,3973.75,324.0
6743,2022-05-26 06:44:00,3976.25,324.0
6744,2022-05-26 06:48:00,3974.65,211.0
6745,2022-05-26 06:52:00,3976.17,211.0
6746,2022-05-26 06:56:00,3976.22,131.0
6747,2022-05-26 06:52:00,3978.75,131.0
6748,2022-05-26 07:00:00,3978.47,184.0
6749,2022-05-26 07:04:00,3976.45,184.0
6750,2022-05-26 07:08:00,3977.52,197.0
6751,2022-05-26 07:12:00,3975.22,197.0
6752,2022-05-26 07:16:00,3976.25,127.0
6753,2022-05-26 07:20:00,3973.65,127.0
6754,2022-05-26 07:24:00,3972.72,128.0
6755,2022-05-26 07:28:00,3974.37,128.0
6756,2022-05-26 07:32:00,3973.45,98.0
6757,2022-05-26 07:36:00,3975.25,98.0
6758,2022-05-26 07:40:00,3974.97,168.0
6759,2022-05-26 07:44:00,3971.45,168.0
6760,2022-05-26 07:48:00,3973.37,243.0
6761,2022-05-26 07:52:00,3969.02,243.0
6762,2022-05-26 07:56:00,3968.05,134.0
6763,2022-05-26 07:52:00,3969.17,134.0
6764,2022-05-26 08:00:00,3966.65,413.0
6765,2022-05-26 08:04:00,3971.17,413.0
6766,2022-05-26 08:08:00,3972.52,391.0
6767,2022-05-26 08:12:00,3967.22,391.0
6768,2022-05-26 08:16:00,3968.47,275.0
6769,2022-05-26 08:20:00,3972.52,275.0
6770,2022-05-26 08:24:00,3969.02,323.0
6771,2022-05-26 08:28:00,3971.47,323.0
6772,2022-05-26 08:32:00,3972.52,201.0
6773,2022-05-26 08:36:00,3969.25,201.0
6774,2022-05-26 08:40:00,3968.75,289.0
6775,2022-05-26 08:44:00,3972.52,289.0
6776,2022-05-26 08:48:00,3972.52,415.0
6777,2022-05-26 08:52:00,3965.92,415.0
6778,2022-05-26 08:56:00,3963.52,234.0
6779,2022-05-26 08:52:00,3968.05,234.0
6780,2022-05-26 09:00:00,3969.02,521.0
6781,2022-05-26 09:04:00,3964.22,521.0
6782,2022-05-26 09:08:00,3963.22,293.0
6783,2022-05-26 09:12:00,3966.97,293.0
6784,2022-05-26 09:16:00,3966.62,218.0
6785,2022-05-26 09:20:00,3970.37,218.0
6786,2022-05-26 09:24:00,3970.67,237.0
