,date,cash_data,vol
11644,2022-10-17 14:48:00,3629.45,908.0
11645,2022-10-17 14:54:00,3633.25,908.0
11646,2022-10-17 15:00:00,3634.75,900.0
11647,2022-10-17 15:06:00,3628.75,900.0
11648,2022-10-17 15:12:00,3624.85,1212.0
11649,2022-10-17 15:18:00,3632.95,1212.0
11650,2022-10-17 15:24:00,3628.45,1331.0
11651,2022-10-17 15:30:00,3635.45,1331.0
11652,2022-10-17 15:36:00,3631.75,1149.0
11653,2022-10-17 15:42:00,3641.1,1149.0
11654,2022-10-17 15:48:00,3637.6,903.0
11655,2022-10-17 15:54:00,3640.8,903.0
11656,2022-10-17 16:00:00,3639.7,1077.0
11657,2022-10-17 16:06:00,3649.25,1077.0
11658,2022-10-17 16:12:00,3650.4,915.0
11659,2022-10-17 16:18:00,3646.2,915.0
11660,2022-10-17 16:24:00,3646.4,2622.0
11661,2022-10-17 16:30:00,3672.1,2622.0
11662,2022-10-17 16:36:00,3671.15,2927.0
11663,2022-10-17 16:42:00,3686.65,2927.0
11664,2022-10-17 16:48:00,3685.15,3032.0
11665,2022-10-17 16:54:00,3668.25,3032.0
11666,2022-10-17 17:00:00,3668.95,3000.0
11667,2022-10-17 17:06:00,3683.15,3000.0
11668,2022-10-17 17:12:00,3680.3,2368.0
11669,2022-10-17 17:18:00,3693.15,2368.0
11670,2022-10-17 17:24:00,3684.05,2082.0
11671,2022-10-17 17:30:00,3674.85,2082.0
11672,2022-10-17 17:36:00,3684.25,2463.0
11673,2022-10-17 17:42:00,3678.65,2463.0
11674,2022-10-17 17:48:00,3679.85,2243.0
11675,2022-10-17 17:54:00,3661.85,2243.0
11676,2022-10-17 18:00:00,3673.75,1896.0
11677,2022-10-17 18:06:00,3662.85,1896.0
11678,2022-10-17 18:12:00,3659.1,1830.0
11679,2022-10-17 18:18:00,3669.35,1830.0
11680,2022-10-17 18:24:00,3668.8,1710.0
11681,2022-10-17 18:30:00,3679.35,1710.0
11682,2022-10-17 18:36:00,3675.2,1536.0
11683,2022-10-17 18:42:00,3685.3,1536.0
11684,2022-10-17 18:48:00,3680.1,1287.0
11685,2022-10-17 18:54:00,3687.85,1287.0
11686,2022-10-17 19:00:00,3680.1,1329.0
11687,2022-10-17 19:06:00,3689.1,1329.0
11688,2022-10-17 19:12:00,3682.5,1716.0
11689,2022-10-17 19:18:00,3674.85,1716.0
11690,2022-10-17 19:24:00,3677.15,1599.0
11691,2022-10-17 19:30:00,3686.95,1599.0
11692,2022-10-17 19:36:00,3684.95,1726.0
11693,2022-10-17 19:42:00,3672.55,1726.0
11694,2022-10-17 19:48:00,3682.15,1691.0
11695,2022-10-17 19:54:00,3676.15,1691.0
11696,2022-10-17 20:00:00,3672.4,1738.0
11697,2022-10-17 20:06:00,3681.5,1738.0
11698,2022-10-17 20:12:00,3675.7,1517.0
11699,2022-10-17 20:18:00,3683.95,1517.0
11700,2022-10-17 20:24:00,3686.25,1491.0
11701,2022-10-17 20:30:00,3681.5,1491.0
11702,2022-10-17 20:36:00,3682.05,920.0
11703,2022-10-17 20:42:00,3686.95,920.0
11704,2022-10-17 20:48:00,3689.95,1015.0
11705,2022-10-17 20:54:00,3685.5,1015.0
11706,2022-10-17 21:00:00,3692.1,1180.0
11707,2022-10-17 21:06:00,3682.5,1180.0
11708,2022-10-17 21:12:00,3686.5,1182.0
11709,2022-10-17 21:18:00,3679.15,1182.0
11710,2022-10-17 21:24:00,3675.7,1352.0
11711,2022-10-17 21:30:00,3681.25,1352.0
11712,2022-10-17 21:36:00,3680.7,1150.0
11713,2022-10-17 21:42:00,3686.55,1150.0
11714,2022-10-17 21:48:00,3685.4,1222.0
11715,2022-10-17 21:54:00,3680.25,1222.0
11716,2022-10-17 22:00:00,3683.5,1659.0
11717,2022-10-17 22:06:00,3675.7,1659.0
11718,2022-10-17 22:12:00,3675.1,1608.0
11719,2022-10-17 22:18:00,3682.15,1608.0
11720,2022-10-17 22:24:00,3680.05,1619.0
11721,2022-10-17 22:30:00,3685.95,1619.0
11722,2022-10-17 22:36:00,3680.7,1372.0
11723,2022-10-17 22:42:00,3688.75,1372.0
11724,2022-10-17 22:48:00,3688.5,1944.0
11725,2022-10-17 22:54:00,3675.9,1944.0
11726,2022-10-17 23:00:00,3679.15,602.0
11727,2022-10-17 23:06:00,3686.7,602.0
11728,2022-10-17 23:12:00,3685.55,225.0
11729,2022-10-17 23:18:00,3690.5,225.0
11730,2022-10-17 23:24:00,3688.25,191.0
11731,2022-10-17 23:30:00,3689.7,191.0
11732,2022-10-17 23:36:00,3689.65,278.0
11733,2022-10-17 23:42:00,3692.75,278.0
11734,2022-10-17 23:48:00,3691.95,181.0
11735,2022-10-17 23:54:00,3689.75,181.0
11736,2022-10-18 01:00:00,3703.45,561.0
11737,2022-10-18 01:06:00,3697.3,561.0
11738,2022-10-18 01:12:00,3697.35,590.0
11739,2022-10-18 01:18:00,3702.35,590.0
11740,2022-10-18 01:24:00,3701.45,599.0
11741,2022-10-18 01:30:00,3707.35,599.0
11742,2022-10-18 01:36:00,3701.1,345.0
11743,2022-10-18 01:42:00,3704.3,345.0
11744,2022-10-18 01:48:00,3702.85,322.0
11745,2022-10-18 01:54:00,3704.95,322.0
11746,2022-10-18 02:00:00,3703.55,313.0
11747,2022-10-18 02:06:00,3707.4,313.0
11748,2022-10-18 02:12:00,3706.15,304.0
11749,2022-10-18 02:18:00,3707.95,304.0
11750,2022-10-18 02:24:00,3707.15,543.0
11751,2022-10-18 02:30:00,3710.15,543.0
11752,2022-10-18 02:36:00,3708.35,556.0
11753,2022-10-18 02:42:00,3712.7,556.0
11754,2022-10-18 02:48:00,3713.15,379.0
11755,2022-10-18 02:54:00,3709.3,379.0
11756,2022-10-18 03:00:00,3711.25,911.0
11757,2022-10-18 03:06:00,3706.15,911.0
11758,2022-10-18 03:12:00,3710.65,801.0
11759,2022-10-18 03:18:00,3707.1,801.0
11760,2022-10-18 03:24:00,3710.4,862.0
11761,2022-10-18 03:30:00,3706.45,862.0
11762,2022-10-18 03:36:00,3705.85,720.0
11763,2022-10-18 03:42:00,3708.35,720.0
11764,2022-10-18 03:48:00,3705.35,702.0
11765,2022-10-18 03:54:00,3709.55,702.0
11766,2022-10-18 04:00:00,3707.1,733.0
11767,2022-10-18 04:06:00,3710.4,733.0
11768,2022-10-18 04:12:00,3710.8,1069.0
11769,2022-10-18 04:18:00,3704.35,1069.0
11770,2022-10-18 04:24:00,3706.55,940.0
11771,2022-10-18 04:30:00,3703.15,940.0
11772,2022-10-18 04:36:00,3703.15,939.0
11773,2022-10-18 04:42:00,3706.85,939.0
11774,2022-10-18 04:48:00,3705.9,766.0
11775,2022-10-18 04:54:00,3703.15,766.0
11776,2022-10-18 05:00:00,3704.7,660.0
11777,2022-10-18 05:06:00,3702.15,660.0
11778,2022-10-18 05:12:00,3702.6,559.0
11779,2022-10-18 05:18:00,3704.65,559.0
11780,2022-10-18 05:24:00,3702.3,773.0
11781,2022-10-18 05:30:00,3704.4,773.0
11782,2022-10-18 05:36:00,3703.9,652.0
11783,2022-10-18 05:42:00,3701.65,652.0
11784,2022-10-18 05:48:00,3701.95,564.0
11785,2022-10-18 05:54:00,3704.65,564.0
11786,2022-10-18 06:00:00,3703.55,477.0
11787,2022-10-18 06:06:00,3706.85,477.0
11788,2022-10-18 06:12:00,3705.35,616.0
11789,2022-10-18 06:18:00,3709.5,616.0
11790,2022-10-18 06:24:00,3707.25,785.0
11791,2022-10-18 06:30:00,3718.45,785.0
11792,2022-10-18 06:36:00,3716.35,1884.0
11793,2022-10-18 06:42:00,3737.87,1884.0
11794,2022-10-18 06:48:00,3738.15,1263.0
11795,2022-10-18 06:54:00,3732.9,1263.0
11796,2022-10-18 07:00:00,3732.65,1250.0
11797,2022-10-18 07:06:00,3739.3,1250.0
11798,2022-10-18 07:12:00,3738.35,1210.0
11799,2022-10-18 07:18:00,3749.95,1210.0
11800,2022-10-18 07:24:00,3749.1,1335.0
11801,2022-10-18 07:30:00,3755.15,1335.0
11802,2022-10-18 07:36:00,3752.65,684.0
11803,2022-10-18 07:42:00,3745.35,684.0
11804,2022-10-18 07:48:00,3746.65,574.0
11805,2022-10-18 07:54:00,3743.35,574.0
11806,2022-10-18 08:00:00,3746.7,1247.0
11807,2022-10-18 08:06:00,3739.15,1247.0
11808,2022-10-18 08:12:00,3739.15,880.0
11809,2022-10-18 08:18:00,3742.9,880.0
11810,2022-10-18 08:24:00,3739.35,836.0
11811,2022-10-18 08:30:00,3742.5,836.0
11812,2022-10-18 08:36:00,3743.65,852.0
11813,2022-10-18 08:42:00,3739.85,852.0
11814,2022-10-18 08:48:00,3741.9,776.0
11815,2022-10-18 08:54:00,3734.65,776.0
11816,2022-10-18 09:00:00,3736.9,1116.0
11817,2022-10-18 09:06:00,3732.75,1116.0
11818,2022-10-18 09:12:00,3736.35,1094.0
11819,2022-10-18 09:18:00,3743.0,1094.0
11820,2022-10-18 09:24:00,3743.0,1012.0
11821,2022-10-18 09:30:00,3738.6,1012.0
11822,2022-10-18 09:36:00,3741.6,1362.0
11823,2022-10-18 09:42:00,3751.2,1362.0
11824,2022-10-18 09:48:00,3747.85,1244.0
11825,2022-10-18 09:54:00,3739.1,1244.0
11826,2022-10-18 10:00:00,3739.65,2295.0
11827,2022-10-18 10:06:00,3726.35,2295.0
11828,2022-10-18 10:12:00,3734.4,2165.0
11829,2022-10-18 10:18:00,3724.35,2165.0
11830,2022-10-18 10:24:00,3731.6,1888.0
11831,2022-10-18 10:30:00,3739.65,1888.0
11832,2022-10-18 10:36:00,3735.85,1469.0
11833,2022-10-18 10:42:00,3740.1,1469.0
11834,2022-10-18 10:48:00,3738.85,1444.0
11835,2022-10-18 10:54:00,3746.05,1444.0
11836,2022-10-18 11:00:00,3744.7,1454.0
11837,2022-10-18 11:06:00,3739.35,1454.0
11838,2022-10-18 11:12:00,3741.95,1201.0
11839,2022-10-18 11:18:00,3735.35,1201.0
11840,2022-10-18 11:24:00,3735.85,1271.0
11841,2022-10-18 11:30:00,3740.1,1271.0
11842,2022-10-18 11:36:00,3736.8,1572.0
11843,2022-10-18 11:42:00,3727.8,1572.0
11844,2022-10-18 11:48:00,3732.6,1550.0
11845,2022-10-18 11:54:00,3720.6,1550.0
11846,2022-10-18 12:00:00,3725.05,2552.0
11847,2022-10-18 12:06:00,3715.35,2552.0
11848,2022-10-18 12:12:00,3723.9,1744.0
11849,2022-10-18 12:18:00,3716.05,1744.0
11850,2022-10-18 12:24:00,3722.65,1691.0
11851,2022-10-18 12:30:00,3714.65,1691.0
11852,2022-10-18 12:36:00,3714.45,1356.0
11853,2022-10-18 12:42:00,3720.3,1356.0
11854,2022-10-18 12:48:00,3719.1,1319.0
11855,2022-10-18 12:54:00,3727.85,1319.0
11856,2022-10-18 13:00:00,3731.6,1186.0
11857,2022-10-18 13:06:00,3725.65,1186.0
11858,2022-10-18 13:12:00,3725.35,1017.0
11859,2022-10-18 13:18:00,3734.9,1017.0
11860,2022-10-18 13:24:00,3736.65,1511.0
11861,2022-10-18 13:30:00,3729.35,1511.0
11862,2022-10-18 13:36:00,3733.3,1412.0
11863,2022-10-18 13:42:00,3742.45,1412.0
11864,2022-10-18 13:48:00,3735.55,1115.0
11865,2022-10-18 13:54:00,3727.65,1115.0
11866,2022-10-18 14:00:00,3728.65,1429.0
11867,2022-10-18 14:06:00,3740.8,1429.0
11868,2022-10-18 14:12:00,3736.3,1164.0
11869,2022-10-18 14:18:00,3741.8,1164.0
11870,2022-10-18 14:24:00,3737.2,1310.0
11871,2022-10-18 14:30:00,3744.55,1310.0
11872,2022-10-18 14:36:00,3740.85,1470.0
11873,2022-10-18 14:42:00,3750.3,1470.0
11874,2022-10-18 14:48:00,3752.15,968.0
11875,2022-10-18 14:54:00,3746.9,968.0
11876,2022-10-18 15:00:00,3747.6,1233.0
11877,2022-10-18 15:06:00,3758.45,1233.0
11878,2022-10-18 15:12:00,3761.1,1523.0
11879,2022-10-18 15:18:00,3753.85,1523.0
11880,2022-10-18 15:24:00,3750.85,1443.0
11881,2022-10-18 15:30:00,3763.55,1443.0
11882,2022-10-18 15:36:00,3764.95,1430.0
11883,2022-10-18 15:42:00,3759.35,1430.0
11884,2022-10-18 15:48:00,3761.05,1080.0
11885,2022-10-18 15:54:00,3766.65,1080.0
11886,2022-10-18 16:00:00,3765.85,903.0
11887,2022-10-18 16:06:00,3756.1,903.0
11888,2022-10-18 16:12:00,3758.75,1177.0
11889,2022-10-18 16:18:00,3751.4,1177.0
11890,2022-10-18 16:24:00,3767.65,2490.0
11891,2022-10-18 16:30:00,3755.8,2490.0
11892,2022-10-18 16:36:00,3762.65,3090.0
11893,2022-10-18 16:42:00,3746.05,3090.0
11894,2022-10-18 16:48:00,3755.85,2800.0
11895,2022-10-18 16:54:00,3737.9,2800.0
11896,2022-10-18 17:00:00,3743.9,2743.0
11897,2022-10-18 17:06:00,3756.9,2743.0
11898,2022-10-18 17:12:00,3756.05,2627.0
11899,2022-10-18 17:18:00,3739.7,2627.0
11900,2022-10-18 17:24:00,3741.0,2296.0
11901,2022-10-18 17:30:00,3729.75,2296.0
11902,2022-10-18 17:36:00,3722.52,2287.0
11903,2022-10-18 17:42:00,3734.75,2287.0
11904,2022-10-18 17:48:00,3738.2,2023.0
11905,2022-10-18 17:54:00,3727.55,2023.0
11906,2022-10-18 18:00:00,3732.75,2309.0
11907,2022-10-18 18:06:00,3717.75,2309.0
11908,2022-10-18 18:12:00,3719.1,2610.0
11909,2022-10-18 18:18:00,3698.35,2610.0
11910,2022-10-18 18:24:00,3694.1,2684.0
11911,2022-10-18 18:30:00,3702.35,2684.0
11912,2022-10-18 18:36:00,3688.15,2532.0
11913,2022-10-18 18:42:00,3700.55,2532.0
11914,2022-10-18 18:48:00,3699.4,1642.0
11915,2022-10-18 18:54:00,3705.7,1642.0
11916,2022-10-18 19:00:00,3698.3,1848.0
11917,2022-10-18 19:06:00,3715.75,1848.0
11918,2022-10-18 19:12:00,3711.85,2492.0
11919,2022-10-18 19:18:00,3720.65,2492.0
11920,2022-10-18 19:24:00,3707.6,1904.0
11921,2022-10-18 19:30:00,3717.15,1904.0
11922,2022-10-18 19:36:00,3716.15,2184.0
11923,2022-10-18 19:42:00,3727.05,2184.0
11924,2022-10-18 19:48:00,3717.15,1945.0
11925,2022-10-18 19:54:00,3727.3,1945.0
11926,2022-10-18 20:00:00,3719.35,3000.0
11927,2022-10-18 20:06:00,3704.65,3000.0
11928,2022-10-18 20:12:00,3722.85,2439.0
11929,2022-10-18 20:18:00,3714.5,2439.0
11930,2022-10-18 20:24:00,3715.05,2676.0
11931,2022-10-18 20:30:00,3734.55,2676.0
11932,2022-10-18 20:36:00,3734.3,2045.0
11933,2022-10-18 20:42:00,3724.65,2045.0
11934,2022-10-18 20:48:00,3728.9,1867.0
11935,2022-10-18 20:54:00,3736.75,1867.0
11936,2022-10-18 21:00:00,3735.65,2074.0
11937,2022-10-18 21:06:00,3725.6,2074.0
11938,2022-10-18 21:12:00,3730.55,1642.0
11939,2022-10-18 21:18:00,3723.25,1642.0
11940,2022-10-18 21:24:00,3726.35,1728.0
11941,2022-10-18 21:30:00,3733.65,1728.0
11942,2022-10-18 21:36:00,3731.1,3577.0
11943,2022-10-18 21:42:00,3696.95,3577.0
11944,2022-10-18 21:48:00,3693.85,3111.0
11945,2022-10-18 21:54:00,3709.3,3111.0
11946,2022-10-18 22:00:00,3708.05,2736.0
11947,2022-10-18 22:06:00,3697.95,2736.0
11948,2022-10-18 22:12:00,3696.8,2635.0
11949,2022-10-18 22:18:00,3709.0,2635.0
11950,2022-10-18 22:24:00,3704.65,2858.0
11951,2022-10-18 22:30:00,3722.65,2858.0
11952,2022-10-18 22:36:00,3713.95,2752.0
11953,2022-10-18 22:42:00,3722.95,2752.0
11954,2022-10-18 22:48:00,3725.65,2913.0
11955,2022-10-18 22:54:00,3713.62,2913.0
11956,2022-10-18 23:00:00,3714.5,2965.0
11957,2022-10-18 23:06:00,3738.9,2965.0
11958,2022-10-18 23:12:00,3736.35,1416.0
11959,2022-10-18 23:18:00,3747.0,1416.0
11960,2022-10-18 23:24:00,3747.65,652.0
11961,2022-10-18 23:30:00,3744.65,652.0
11962,2022-10-18 23:36:00,3746.15,577.0
11963,2022-10-18 23:42:00,3752.4,577.0
11964,2022-10-18 23:48:00,3752.25,353.0
11965,2022-10-18 23:54:00,3747.0,353.0
11966,2022-10-19 01:00:00,3750.65,462.0
11967,2022-10-19 01:06:00,3746.05,462.0
11968,2022-10-19 01:12:00,3747.5,473.0
11969,2022-10-19 01:18:00,3742.95,473.0
11970,2022-10-19 01:24:00,3743.85,450.0
11971,2022-10-19 01:30:00,3748.25,450.0
11972,2022-10-19 01:36:00,3746.55,309.0
11973,2022-10-19 01:42:00,3750.4,309.0
11974,2022-10-19 01:48:00,3748.55,447.0
11975,2022-10-19 01:54:00,3751.55,447.0
11976,2022-10-19 02:00:00,3750.5,1130.0
11977,2022-10-19 02:06:00,3761.55,1130.0
11978,2022-10-19 02:12:00,3759.65,977.0
11979,2022-10-19 02:18:00,3764.15,977.0
11980,2022-10-19 02:24:00,3763.2,604.0
11981,2022-10-19 02:30:00,3757.35,604.0
11982,2022-10-19 02:36:00,3759.15,1076.0
11983,2022-10-19 02:42:00,3753.25,1076.0
11984,2022-10-19 02:48:00,3757.45,899.0
11985,2022-10-19 02:54:00,3753.15,899.0
11986,2022-10-19 03:00:00,3760.2,1696.0
11987,2022-10-19 03:06:00,3750.6,1696.0
11988,2022-10-19 03:12:00,3755.35,1601.0
11989,2022-10-19 03:18:00,3748.35,1601.0
11990,2022-10-19 03:24:00,3751.55,1273.0
11991,2022-10-19 03:30:00,3756.15,1273.0
11992,2022-10-19 03:36:00,3753.85,1165.0
11993,2022-10-19 03:42:00,3759.65,1165.0
11994,2022-10-19 03:48:00,3755.2,979.0
11995,2022-10-19 03:54:00,3759.5,979.0
11996,2022-10-19 04:00:00,3758.15,1192.0
11997,2022-10-19 04:06:00,3753.85,1192.0
11998,2022-10-19 04:12:00,3757.4,1399.0
11999,2022-10-19 04:18:00,3754.35,1399.0
12000,2022-10-19 04:24:00,3753.55,1695.0
12001,2022-10-19 04:30:00,3758.9,1695.0
12002,2022-10-19 04:36:00,3758.75,1821.0
12003,2022-10-19 04:42:00,3765.15,1821.0
12004,2022-10-19 04:48:00,3759.15,1467.0
12005,2022-10-19 04:54:00,3763.15,1467.0
12006,2022-10-19 05:00:00,3761.55,1107.0
12007,2022-10-19 05:06:00,3756.55,1107.0
12008,2022-10-19 05:12:00,3759.45,1016.0
12009,2022-10-19 05:18:00,3756.35,1016.0
12010,2022-10-19 05:24:00,3759.45,1151.0
12011,2022-10-19 05:30:00,3753.05,1151.0
12012,2022-10-19 05:36:00,3753.95,976.0
12013,2022-10-19 05:42:00,3750.35,976.0
12014,2022-10-19 05:48:00,3751.65,709.0
12015,2022-10-19 05:54:00,3754.65,709.0
12016,2022-10-19 06:00:00,3756.15,850.0
12017,2022-10-19 06:06:00,3750.55,850.0
12018,2022-10-19 06:12:00,3749.15,1107.0
12019,2022-10-19 06:18:00,3755.15,1107.0
12020,2022-10-19 06:24:00,3751.55,1075.0
12021,2022-10-19 06:30:00,3755.9,1075.0
12022,2022-10-19 06:36:00,3755.25,804.0
12023,2022-10-19 06:42:00,3751.85,804.0
12024,2022-10-19 06:48:00,3755.5,760.0
12025,2022-10-19 06:54:00,3752.35,760.0
12026,2022-10-19 07:00:00,3754.25,658.0
12027,2022-10-19 07:06:00,3750.55,658.0
12028,2022-10-19 07:12:00,3751.15,492.0
12029,2022-10-19 07:18:00,3753.5,492.0
12030,2022-10-19 07:24:00,3752.45,657.0
12031,2022-10-19 07:30:00,3749.05,657.0
12032,2022-10-19 07:36:00,3748.85,468.0
12033,2022-10-19 07:42:00,3751.95,468.0
12034,2022-10-19 07:48:00,3751.65,490.0
12035,2022-10-19 07:54:00,3749.35,490.0
12036,2022-10-19 08:00:00,3748.55,999.0
12037,2022-10-19 08:06:00,3752.2,999.0
12038,2022-10-19 08:12:00,3752.45,875.0
12039,2022-10-19 08:18:00,3748.35,875.0
12040,2022-10-19 08:24:00,3748.7,800.0
12041,2022-10-19 08:30:00,3741.35,800.0
12042,2022-10-19 08:36:00,3741.65,946.0
12043,2022-10-19 08:42:00,3745.95,946.0
12044,2022-10-19 08:48:00,3748.25,1095.0
12045,2022-10-19 08:54:00,3743.45,1095.0
12046,2022-10-19 09:00:00,3736.27,1940.0
12047,2022-10-19 09:06:00,3744.5,1940.0
12048,2022-10-19 09:12:00,3743.95,1608.0
12049,2022-10-19 09:18:00,3736.4,1608.0
12050,2022-10-19 09:24:00,3737.9,1687.0
12051,2022-10-19 09:30:00,3732.5,1687.0
12052,2022-10-19 09:36:00,3728.95,1851.0
12053,2022-10-19 09:42:00,3736.2,1851.0
12054,2022-10-19 09:48:00,3736.15,1682.0
12055,2022-10-19 09:54:00,3727.15,1682.0
12056,2022-10-19 10:00:00,3733.35,3108.0
12057,2022-10-19 10:06:00,3724.35,3108.0
12058,2022-10-19 10:12:00,3727.85,2542.0
12059,2022-10-19 10:18:00,3734.65,2542.0
12060,2022-10-19 10:24:00,3733.45,2442.0
12061,2022-10-19 10:30:00,3718.35,2442.0
12062,2022-10-19 10:36:00,3720.35,1982.0
12063,2022-10-19 10:42:00,3728.75,1982.0
12064,2022-10-19 10:48:00,3726.45,2071.0
12065,2022-10-19 10:54:00,3735.15,2071.0
12066,2022-10-19 11:00:00,3733.65,2241.0
12067,2022-10-19 11:06:00,3723.05,2241.0
12068,2022-10-19 11:12:00,3725.95,2400.0
12069,2022-10-19 11:18:00,3713.05,2400.0
12070,2022-10-19 11:24:00,3712.65,2238.0
12071,2022-10-19 11:30:00,3720.05,2238.0
12072,2022-10-19 11:36:00,3714.5,1777.0
12073,2022-10-19 11:42:00,3721.15,1777.0
12074,2022-10-19 11:48:00,3716.35,1638.0
12075,2022-10-19 11:54:00,3722.85,1638.0
12076,2022-10-19 12:00:00,3719.95,1859.0
12077,2022-10-19 12:06:00,3730.45,1859.0
12078,2022-10-19 12:12:00,3729.7,1529.0
12079,2022-10-19 12:18:00,3725.2,1529.0
12080,2022-10-19 12:24:00,3723.8,1676.0
12081,2022-10-19 12:30:00,3735.15,1676.0
12082,2022-10-19 12:36:00,3730.85,1606.0
12083,2022-10-19 12:42:00,3735.5,1606.0
12084,2022-10-19 12:48:00,3732.85,1624.0
12085,2022-10-19 12:54:00,3743.3,1624.0
12086,2022-10-19 13:00:00,3743.85,1511.0
12087,2022-10-19 13:06:00,3739.05,1511.0
12088,2022-10-19 13:12:00,3740.15,1599.0
12089,2022-10-19 13:18:00,3733.55,1599.0
12090,2022-10-19 13:24:00,3736.35,1764.0
12091,2022-10-19 13:30:00,3729.35,1764.0
12092,2022-10-19 13:36:00,3733.15,1888.0
12093,2022-10-19 13:42:00,3719.05,1888.0
12094,2022-10-19 13:48:00,3720.75,1632.0
12095,2022-10-19 13:54:00,3725.3,1632.0
12096,2022-10-19 14:00:00,3729.85,1902.0
12097,2022-10-19 14:06:00,3723.15,1902.0
12098,2022-10-19 14:12:00,3724.25,2586.0
12099,2022-10-19 14:18:00,3708.35,2586.0
12100,2022-10-19 14:24:00,3714.35,2351.0
12101,2022-10-19 14:30:00,3702.05,2351.0
12102,2022-10-19 14:36:00,3710.85,2106.0
12103,2022-10-19 14:42:00,3703.55,2106.0
12104,2022-10-19 14:48:00,3705.05,2263.0
12105,2022-10-19 14:54:00,3712.75,2263.0
12106,2022-10-19 15:00:00,3712.35,2655.0
12107,2022-10-19 15:06:00,3695.6,2655.0
12108,2022-10-19 15:12:00,3700.25,1996.0
12109,2022-10-19 15:18:00,3707.05,1996.0
12110,2022-10-19 15:24:00,3705.85,2249.0
12111,2022-10-19 15:30:00,3693.0,2249.0
12112,2022-10-19 15:36:00,3701.75,2005.0
12113,2022-10-19 15:42:00,3693.1,2005.0
12114,2022-10-19 15:48:00,3695.35,2266.0
12115,2022-10-19 15:54:00,3704.85,2266.0
12116,2022-10-19 16:00:00,3703.35,2380.0
12117,2022-10-19 16:06:00,3695.0,2380.0
12118,2022-10-19 16:12:00,3699.05,2094.0
12119,2022-10-19 16:18:00,3704.15,2094.0
12120,2022-10-19 16:24:00,3699.55,3039.0
12121,2022-10-19 16:30:00,3721.55,3039.0
12122,2022-10-19 16:36:00,3722.4,3628.0
12123,2022-10-19 16:42:00,3698.55,3628.0
12124,2022-10-19 16:48:00,3691.75,3658.0
12125,2022-10-19 16:54:00,3707.85,3658.0
12126,2022-10-19 17:00:00,3695.35,3551.0
12127,2022-10-19 17:06:00,3710.35,3551.0
12128,2022-10-19 17:12:00,3703.55,3176.0
12129,2022-10-19 17:18:00,3728.3,3176.0
12130,2022-10-19 17:24:00,3731.55,3061.0
12131,2022-10-19 17:30:00,3720.55,3061.0
12132,2022-10-19 17:36:00,3725.7,2850.0
12133,2022-10-19 17:42:00,3715.05,2850.0
12134,2022-10-19 17:48:00,3720.85,3020.0
12135,2022-10-19 17:54:00,3706.15,3020.0
12136,2022-10-19 18:00:00,3704.95,3192.0
12137,2022-10-19 18:06:00,3718.2,3192.0
12138,2022-10-19 18:12:00,3720.2,3081.0
12139,2022-10-19 18:18:00,3712.7,3081.0
12140,2022-10-19 18:24:00,3714.55,2897.0
12141,2022-10-19 18:30:00,3700.05,2897.0
12142,2022-10-19 18:36:00,3699.65,2872.0
12143,2022-10-19 18:42:00,3711.2,2872.0
12144,2022-10-19 18:48:00,3709.05,2544.0
12145,2022-10-19 18:54:00,3716.65,2544.0
12146,2022-10-19 19:00:00,3711.2,2701.0
12147,2022-10-19 19:06:00,3697.55,2701.0
12148,2022-10-19 19:12:00,3697.67,2182.0
12149,2022-10-19 19:18:00,3702.85,2182.0
12150,2022-10-19 19:24:00,3701.15,2393.0
12151,2022-10-19 19:30:00,3692.85,2393.0
12152,2022-10-19 19:36:00,3702.05,2302.0
12153,2022-10-19 19:42:00,3682.05,2302.0
12154,2022-10-19 19:48:00,3681.35,2034.0
12155,2022-10-19 19:54:00,3687.75,2034.0
12156,2022-10-19 20:00:00,3687.3,2955.0
12157,2022-10-19 20:06:00,3668.0,2955.0
12158,2022-10-19 20:12:00,3672.15,2615.0
12159,2022-10-19 20:18:00,3679.2,2615.0
12160,2022-10-19 20:24:00,3674.9,2192.0
12161,2022-10-19 20:30:00,3683.85,2192.0
12162,2022-10-19 20:36:00,3673.35,2107.0
12163,2022-10-19 20:42:00,3681.3,2107.0
12164,2022-10-19 20:48:00,3673.35,2298.0
12165,2022-10-19 20:54:00,3682.5,2298.0
12166,2022-10-19 21:00:00,3678.7,2782.0
12167,2022-10-19 21:06:00,3693.35,2782.0
12168,2022-10-19 21:12:00,3697.2,2207.0
12169,2022-10-19 21:18:00,3688.95,2207.0
12170,2022-10-19 21:24:00,3689.55,2074.0
12171,2022-10-19 21:30:00,3695.55,2074.0
12172,2022-10-19 21:36:00,3694.3,1807.0
12173,2022-10-19 21:42:00,3685.1,1807.0
12174,2022-10-19 21:48:00,3689.05,1661.0
12175,2022-10-19 21:54:00,3683.3,1661.0
12176,2022-10-19 22:00:00,3681.55,1989.0
12177,2022-10-19 22:06:00,3690.85,1989.0
12178,2022-10-19 22:12:00,3688.55,2307.0
12179,2022-10-19 22:18:00,3699.55,2307.0
12180,2022-10-19 22:24:00,3694.75,2169.0
12181,2022-10-19 22:30:00,3686.5,2169.0
12182,2022-10-19 22:36:00,3693.3,2143.0
12183,2022-10-19 22:42:00,3685.8,2143.0
12184,2022-10-19 22:48:00,3686.35,2444.0
12185,2022-10-19 22:54:00,3699.3,2444.0
12186,2022-10-19 23:00:00,3711.65,3061.0
