,date,cash_data,vol
9632,3/17/2022 0:00,40807.3,32909.653
9633,3/17/2022 2:00,41389,32909.653
9634,3/17/2022 4:00,41498.4,54598.875
9635,3/17/2022 6:00,40540.1,54598.875
9636,3/17/2022 8:00,40900,36132.689
9637,3/17/2022 10:00,40442.8,36132.689
9638,3/17/2022 12:00,40700,66895.342
9639,3/17/2022 14:00,41250,66895.342
9640,3/17/2022 16:00,40887.6,32655.052
9641,3/17/2022 18:00,40530,32655.052
9642,3/17/2022 20:00,40618.6,19860.272
9643,3/17/2022 22:00,41071.5,19860.272
9644,3/18/2022 0:00,40914,37250.014
9645,3/18/2022 2:00,40170.1,37250.014
9646,3/18/2022 4:00,40411,26984.24
9647,3/18/2022 6:00,40900,26984.24
9648,3/18/2022 8:00,40750,43770.983
9649,3/18/2022 10:00,40084.2,43770.983
9650,3/18/2022 12:00,40265.3,69087.349
9651,3/18/2022 14:00,41086,69087.349
9652,3/18/2022 16:00,40874.2,80262.666
9653,3/18/2022 18:00,42091.8,80262.666
9654,3/18/2022 20:00,42322.8,38316.104
9655,3/18/2022 22:00,41622,38316.104
9656,3/19/2022 0:00,41988,27658.744
9657,3/19/2022 2:00,41500,27658.744
9658,3/19/2022 4:00,41938.5,22629.691
9659,3/19/2022 6:00,41519.3,22629.691
9660,3/19/2022 8:00,41563.5,19246.576
9661,3/19/2022 10:00,41791.8,19246.576
9662,3/19/2022 12:00,41627.9,38472.161
9663,3/19/2022 14:00,42086.7,38472.161
9664,3/19/2022 16:00,42150,30584.948
9665,3/19/2022 18:00,41780,30584.948
9666,3/19/2022 20:00,42446.6,47219.764
9667,3/19/2022 22:00,41702.8,47219.764
9668,3/20/2022 0:00,42269.3,31916.174
9669,3/20/2022 2:00,41755.5,31916.174
9670,3/20/2022 4:00,41728.8,20835.231
9671,3/20/2022 6:00,41998,20835.231
9672,3/20/2022 8:00,41928,34077.404
9673,3/20/2022 10:00,41555,34077.404
9674,3/20/2022 12:00,41200,56694.032
9675,3/20/2022 14:00,41688,56694.032
9676,3/20/2022 16:00,41490.9,52426.413
9677,3/20/2022 18:00,40900,52426.413
9678,3/20/2022 20:00,41666,38874.823
9679,3/20/2022 22:00,41065,38874.823
9680,3/21/2022 0:00,41443.8,53896.219
9681,3/21/2022 2:00,40430,53896.219
9682,3/21/2022 4:00,40676.94,37057.412
9683,3/21/2022 6:00,41129.9,37057.412
9684,3/21/2022 8:00,41055.8,38535.05
9685,3/21/2022 10:00,41481.1,38535.05
9686,3/21/2022 12:00,41544.4,89855.961
9687,3/21/2022 14:00,40727.7,89855.961
9688,3/21/2022 16:00,41213.9,58359.775
9689,3/21/2022 18:00,40730.1,58359.775
9690,3/21/2022 20:00,41350,29074.466
9691,3/21/2022 22:00,40933,29074.466
9692,3/22/2022 0:00,40852,81793.963
9693,3/22/2022 2:00,42500,81793.963
9694,3/22/2022 4:00,43517.7,102433.056
9695,3/22/2022 6:00,41995.3,102433.056
9696,3/22/2022 8:00,42063.3,57228.429
9697,3/22/2022 10:00,43027.9,57228.429
9698,3/22/2022 12:00,43188,62571.92
9699,3/22/2022 14:00,42552,62571.92
9700,3/22/2022 16:00,42710,33696.643
9701,3/22/2022 18:00,42200,33696.643
9702,3/22/2022 20:00,42870,34142.323
9703,3/22/2022 22:00,42224.3,34142.323
9704,3/23/2022 0:00,41842.4,42360.054
9705,3/23/2022 2:00,42518,42360.054
9706,3/23/2022 4:00,41731.3,42555.203
9707,3/23/2022 6:00,42240,42555.203
9708,3/23/2022 8:00,42341.2,37894.154
9709,3/23/2022 10:00,41852,37894.154
9710,3/23/2022 12:00,41860.9,74401.886
9711,3/23/2022 14:00,42724,74401.886
9712,3/23/2022 16:00,42754.8,51625.381
9713,3/23/2022 18:00,42025,51625.381
9714,3/23/2022 20:00,42160.5,32535.487
9715,3/23/2022 22:00,43051,32535.487
9716,3/24/2022 0:00,43296,50050.795
9717,3/24/2022 2:00,42622.2,50050.795
9718,3/24/2022 4:00,42696.3,50023.199
9719,3/24/2022 6:00,43500,50023.199
9720,3/24/2022 8:00,42800,39462.377
9721,3/24/2022 10:00,43206.7,39462.377
9722,3/24/2022 12:00,42525,113068.998
9723,3/24/2022 14:00,44020,113068.998
9724,3/24/2022 16:00,44200,54645.507
9725,3/24/2022 18:00,43741.8,54645.507
9726,3/24/2022 20:00,43782.3,22200.361
9727,3/24/2022 22:00,44087.5,22200.361
9728,3/25/2022 0:00,43831.4,39620.863
9729,3/25/2022 2:00,44444,39620.863
9730,3/25/2022 4:00,44195,29509.987
9731,3/25/2022 6:00,43880,29509.987
9732,3/25/2022 8:00,43575.1,70237.01
9733,3/25/2022 10:00,44644,70237.01
9734,3/25/2022 12:00,45142,117922.448
9735,3/25/2022 14:00,44188,117922.448
9736,3/25/2022 16:00,44580,68314.992
9737,3/25/2022 18:00,44000,68314.992
9738,3/25/2022 20:00,44600,21242.557
9739,3/25/2022 22:00,44210.7,21242.557
9740,3/26/2022 0:00,44438,23169.5
9741,3/26/2022 2:00,44041,23169.5
9742,3/26/2022 4:00,44322.2,17061.102
9743,3/26/2022 6:00,44529.7,17061.102
9744,3/26/2022 8:00,44569.7,15380.124
9745,3/26/2022 10:00,44300.1,15380.124
9746,3/26/2022 12:00,44393.9,27258.059
9747,3/26/2022 14:00,44118.3,27258.059
9748,3/26/2022 16:00,44128,19988.667
9749,3/26/2022 18:00,44443.8,19988.667
9750,3/26/2022 20:00,44785,36770.958
9751,3/26/2022 22:00,44210.1,36770.958
9752,3/27/2022 0:00,44456.5,29499.631
9753,3/27/2022 2:00,44987.4,29499.631
9754,3/27/2022 4:00,44746.1,13532.416
9755,3/27/2022 6:00,44509.9,13532.416
9756,3/27/2022 8:00,44729.9,15682.548
9757,3/27/2022 10:00,44470,15682.548
9758,3/27/2022 12:00,44416,41876.554
9759,3/27/2022 14:00,44922,41876.554
9760,3/27/2022 16:00,44653.1,36113.558
9761,3/27/2022 18:00,45100,36113.558
9762,3/27/2022 20:00,44700,131288.066
9763,3/27/2022 22:00,47047,131288.066
9764,3/28/2022 0:00,46651.2,59453.442
9765,3/28/2022 2:00,47731.2,59453.442
9766,3/28/2022 4:00,47400,35953.161
9767,3/28/2022 6:00,46755.2,35953.161
9768,3/28/2022 8:00,46834.8,33451.364
9769,3/28/2022 10:00,47417,33451.364
9770,3/28/2022 12:00,47100.1,73716.889
9771,3/28/2022 14:00,47948,73716.889
9772,3/28/2022 16:00,47292.5,60561.981
9773,3/28/2022 18:00,48200,60561.981
9774,3/28/2022 20:00,48085.2,52606.343
9775,3/28/2022 22:00,46855,52606.343
9776,3/29/2022 0:00,47042.5,30797.156
9777,3/29/2022 2:00,47605,30797.156
9778,3/29/2022 4:00,47309.8,25629.266
9779,3/29/2022 6:00,47752.2,25629.266
9780,3/29/2022 8:00,47320,37214.257
9781,3/29/2022 10:00,47972.2,37214.257
9782,3/29/2022 12:00,48100,68526.91
9783,3/29/2022 14:00,47312,68526.91
9784,3/29/2022 16:00,47112,59400.372
9785,3/29/2022 18:00,47880,59400.372
9786,3/29/2022 20:00,47721.1,35575.517
9787,3/29/2022 22:00,46911,35575.517
9788,3/30/2022 0:00,46535,47998.847
9789,3/30/2022 2:00,47444,47998.847
9790,3/30/2022 4:00,47125.4,25817.647
9791,3/30/2022 6:00,47585.4,25817.647
9792,3/30/2022 8:00,47506.4,33988.297
9793,3/30/2022 10:00,47048,33988.297
9794,3/30/2022 12:00,47345.5,44129.222
9795,3/30/2022 14:00,46850,44129.222
9796,3/30/2022 16:00,47688.6,56711.209
9797,3/30/2022 18:00,46819.9,56711.209
9798,3/30/2022 20:00,47283.6,24783.983
9799,3/30/2022 22:00,46826.4,24783.983
9800,3/31/2022 0:00,46950,19567.104
9801,3/31/2022 2:00,47408.7,19567.104
9802,3/31/2022 4:00,46890,20562.007
9803,3/31/2022 6:00,47160,20562.007
9804,3/31/2022 8:00,47066.5,25558.801
9805,3/31/2022 10:00,47385.5,25558.801
9806,3/31/2022 12:00,47619.4,110136.865
9807,3/31/2022 14:00,46200,110136.865
9808,3/31/2022 16:00,46495.6,88523.039
9809,3/31/2022 18:00,45469.3,88523.039
9810,3/31/2022 20:00,45852.2,34039.154
9811,3/31/2022 22:00,45185,34039.154
9812,4/1/2022 0:00,45638.9,88761.513
9813,4/1/2022 2:00,44206.2,88761.513
9814,4/1/2022 4:00,44530.8,38367.012
9815,4/1/2022 6:00,45084.2,38367.012
9816,4/1/2022 8:00,45307.9,40368.946
9817,4/1/2022 10:00,44965,40368.946
9818,4/1/2022 12:00,44680.9,117982.995
9819,4/1/2022 14:00,46700,117982.995
9820,4/1/2022 16:00,46585.3,52666.653
9821,4/1/2022 18:00,45883.9,52666.653
9822,4/1/2022 20:00,46056.6,20528.192
9823,4/1/2022 22:00,46427.4,20528.192
9824,4/2/2022 0:00,46056.8,51955.438
9825,4/2/2022 2:00,47236.8,51955.438
9826,4/2/2022 4:00,46655.9,15050.709
9827,4/2/2022 6:00,46395.7,15050.709
9828,4/2/2022 8:00,46469.1,17518.929
9829,4/2/2022 10:00,46745.1,17518.929
9830,4/2/2022 12:00,46947.8,59119.648
9831,4/2/2022 14:00,46112.5,59119.648
9832,4/2/2022 16:00,46499,50851.008
9833,4/2/2022 18:00,45600,50851.008
9834,4/2/2022 20:00,46400,30798.905
9835,4/2/2022 22:00,45720,30798.905
9836,4/3/2022 0:00,46058,30468.186
9837,4/3/2022 2:00,45501,30468.186
9838,4/3/2022 4:00,45911.1,26255.952
9839,4/3/2022 6:00,46586.1,26255.952
9840,4/3/2022 8:00,46448.3,23479.439
9841,4/3/2022 10:00,46068.5,23479.439
9842,4/3/2022 12:00,46169.6,35379.455
9843,4/3/2022 14:00,46715,35379.455
9844,4/3/2022 16:00,46192.2,28447.244
9845,4/3/2022 18:00,46771,28447.244
9846,4/3/2022 20:00,47448,67452.424
9847,4/3/2022 22:00,46222,67452.424
9848,4/4/2022 0:00,46445.6,42033.401
9849,4/4/2022 2:00,45735,42033.401
9850,4/4/2022 4:00,45800,23377.565
9851,4/4/2022 6:00,46288,23377.565
9852,4/4/2022 8:00,46280,36503.598
9853,4/4/2022 10:00,45780,36503.598
9854,4/4/2022 12:00,46350,55179.185
9855,4/4/2022 14:00,45532,55179.185
9856,4/4/2022 16:00,45094,51036.942
9857,4/4/2022 18:00,45936,51036.942
9858,4/4/2022 20:00,45700,63254.252
9859,4/4/2022 22:00,46895.5,63254.252
9860,4/5/2022 0:00,46404.8,21811.303
9861,4/5/2022 2:00,46771.9,21811.303
9862,4/5/2022 4:00,46878,19531.84
9863,4/5/2022 6:00,46533.9,19531.84
9864,4/5/2022 8:00,46501,17962.345
9865,4/5/2022 10:00,46736.7,17962.345
9866,4/5/2022 12:00,47188,110473.604
9867,4/5/2022 14:00,45622,110473.604
9868,4/5/2022 16:00,46180,52024.564
9869,4/5/2022 18:00,45422,52024.564
9870,4/5/2022 20:00,46099.9,34627.497
9871,4/5/2022 22:00,45300,34627.497
9872,4/6/2022 0:00,45494.2,63537.957
9873,4/6/2022 2:00,44349.7,63537.957
9874,4/6/2022 4:00,45100.3,23317.762
9875,4/6/2022 6:00,45485.8,23317.762
9876,4/6/2022 8:00,45449.3,50441.708
9877,4/6/2022 10:00,44630,50441.708
9878,4/6/2022 12:00,44977,99799.865
9879,4/6/2022 14:00,43666,99799.865
9880,4/6/2022 16:00,44297.6,112581.912
9881,4/6/2022 18:00,43100,112581.912
9882,4/6/2022 20:00,44040.7,32675.065
9883,4/6/2022 22:00,43110,32675.065
9884,4/7/2022 0:00,43550.5,52387.944
9885,4/7/2022 2:00,42685,52387.944
9886,4/7/2022 4:00,43200,22763.896
9887,4/7/2022 6:00,43523,22763.896
9888,4/7/2022 8:00,43250,34648.864
9889,4/7/2022 10:00,43824.4,34648.864
9890,4/7/2022 12:00,43888,58694.994
9891,4/7/2022 14:00,42996,58694.994
9892,4/7/2022 16:00,43251.2,37005.573
9893,4/7/2022 18:00,43816.3,37005.573
9894,4/7/2022 20:00,43173,22731.772
9895,4/7/2022 22:00,43724.9,22731.772
9896,4/8/2022 0:00,43279.5,19033.699
9897,4/8/2022 2:00,43677.8,19033.699
9898,4/8/2022 4:00,43392,22880.896
9899,4/8/2022 6:00,43765.1,22880.896
9900,4/8/2022 8:00,43968.1,42630.14
9901,4/8/2022 10:00,43238.3,42630.14
9902,4/8/2022 12:00,42728,95456.344
9903,4/8/2022 14:00,43956,95456.344
9904,4/8/2022 16:00,43707.2,86153.679
9905,4/8/2022 18:00,42298.2,86153.679
9906,4/8/2022 20:00,42860.9,41802.895
9907,4/8/2022 22:00,42074,41802.895
9908,4/9/2022 0:00,42449.1,27196.894
9909,4/9/2022 2:00,42100.3,27196.894
9910,4/9/2022 4:00,42319.1,16977.332
9911,4/9/2022 6:00,42630,16977.332
9912,4/9/2022 8:00,42300,12640.42
9913,4/9/2022 10:00,42534.8,12640.42
9914,4/9/2022 12:00,42509.1,21056.029
9915,4/9/2022 14:00,42150,21056.029
9916,4/9/2022 16:00,42164,21085.468
9917,4/9/2022 18:00,42629,21085.468
9918,4/9/2022 20:00,42365,19365.767
9919,4/9/2022 22:00,42796.7,19365.767
9920,4/10/2022 0:00,42562.2,14930.68
9921,4/10/2022 2:00,42888.2,14930.68
9922,4/10/2022 4:00,42778.7,12877.097
9923,4/10/2022 6:00,42555,12877.097
9924,4/10/2022 8:00,42419.9,18112.274
9925,4/10/2022 10:00,42710,18112.274
9926,4/10/2022 12:00,42850,25506.16
9927,4/10/2022 14:00,42500.1,25506.16
9928,4/10/2022 16:00,42650,36112.225
9929,4/10/2022 18:00,43338,36112.225
9930,4/10/2022 20:00,43399.4,73546.807
9931,4/10/2022 22:00,41838,73546.807
9932,4/11/2022 0:00,41650,52126.925
9933,4/11/2022 2:00,42399.9,52126.925
9934,4/11/2022 4:00,42072.7,19729.26
9935,4/11/2022 6:00,42337.3,19729.26
9936,4/11/2022 8:00,42338.5,93840.981
9937,4/11/2022 10:00,40933.6,93840.981
9938,4/11/2022 12:00,41245.9,74236.196
9939,4/11/2022 14:00,40536,74236.196
9940,4/11/2022 16:00,40892.07,94516.224
9941,4/11/2022 18:00,39730.2,94516.224
9942,4/11/2022 20:00,40251.5,101452.963
9943,4/11/2022 22:00,39136.7,101452.963
9944,4/12/2022 0:00,39826.5,45652.935
9945,4/12/2022 2:00,39250,45652.935
9946,4/12/2022 4:00,39600,42975.756
9947,4/12/2022 6:00,40174.4,42975.756
9948,4/12/2022 8:00,40017.6,40611.713
9949,4/12/2022 10:00,40447.9,40611.713
9950,4/12/2022 12:00,40700,107232.414
9951,4/12/2022 14:00,39761.3,107232.414
9952,4/12/2022 16:00,40366.5,58383.592
9953,4/12/2022 18:00,39231.1,58383.592
9954,4/12/2022 20:00,39224,51290.727
9955,4/12/2022 22:00,40410,51290.727
9956,4/13/2022 0:00,39569.8,37663.633
9957,4/13/2022 2:00,40272,37663.633
9958,4/13/2022 4:00,40211,26797.985
9959,4/13/2022 6:00,39831.1,26797.985
9960,4/13/2022 8:00,40200,40247.023
9961,4/13/2022 10:00,39657,40247.023
9962,4/13/2022 12:00,39600.6,126507.854
9963,4/13/2022 14:00,41400,126507.854
9964,4/13/2022 16:00,40800,61452.188
9965,4/13/2022 18:00,41580,61452.188
9966,4/13/2022 20:00,40960.5,29417.948
9967,4/13/2022 22:00,41388,29417.948
9968,4/14/2022 0:00,41041.9,25058.209
9969,4/14/2022 2:00,41474.8,25058.209
9970,4/14/2022 4:00,41393.6,20595.749
9971,4/14/2022 6:00,41130,20595.749
9972,4/14/2022 8:00,41310,36229.279
9973,4/14/2022 10:00,40822.7,36229.279
9974,4/14/2022 12:00,41288,98754.162
9975,4/14/2022 14:00,39908,98754.162
9976,4/14/2022 16:00,40054.5,56056.205
9977,4/14/2022 18:00,39522,56056.205
9978,4/14/2022 20:00,39633.9,22929.05
9979,4/14/2022 22:00,39994.4,22929.05
9980,4/15/2022 0:00,40250,27003.775
9981,4/15/2022 2:00,39734.2,27003.775
9982,4/15/2022 4:00,39930.9,32524.546
9983,4/15/2022 6:00,40465.9,32524.546
9984,4/15/2022 8:00,40005.6,32052.646
9985,4/15/2022 10:00,40400,32052.646
9986,4/15/2022 12:00,39849.2,59300.37
9987,4/15/2022 14:00,40888,59300.37
9988,4/15/2022 16:00,40188,29725.786
9989,4/15/2022 18:00,40631,29725.786
9990,4/15/2022 20:00,40260.9,12753.009
9991,4/15/2022 22:00,40586.8,12753.009
9992,4/16/2022 0:00,40700,17261.667
9993,4/16/2022 2:00,40384.2,17261.667
9994,4/16/2022 4:00,40544.1,13459.62
9995,4/16/2022 6:00,40350,13459.62
9996,4/16/2022 8:00,40263,17837.916
9997,4/16/2022 10:00,40496.5,17837.916
9998,4/16/2022 12:00,40569,37563.912
9999,4/16/2022 14:00,39944.9,37563.912
10000,4/16/2022 16:00,39981.9,17807.199
10001,4/16/2022 18:00,40250,17807.199
10002,4/16/2022 20:00,40162.7,23257.546
10003,4/16/2022 22:00,40697.3,23257.546
10004,4/17/2022 0:00,40409.7,17855.89
10005,4/17/2022 2:00,40094.3,17855.89
10006,4/17/2022 4:00,40207.4,11730.452
10007,4/17/2022 6:00,40428.5,11730.452
10008,4/17/2022 8:00,40262.1,15946.586
10009,4/17/2022 10:00,40520,15946.586
10010,4/17/2022 12:00,40574.1,31275.634
10011,4/17/2022 14:00,40164,31275.634
10012,4/17/2022 16:00,40461.8,44466.608
10013,4/17/2022 18:00,39768,44466.608
10014,4/17/2022 20:00,40437.3,48354.727
10015,4/17/2022 22:00,39510,48354.727
10016,4/18/2022 0:00,39550,23869.569
10017,4/18/2022 2:00,39870,23869.569
10018,4/18/2022 4:00,39826.7,78610.691
10019,4/18/2022 6:00,38465.7,78610.691
10020,4/18/2022 8:00,38780,31680.284
10021,4/18/2022 10:00,39099,31680.284
10022,4/18/2022 12:00,38975.3,67834.292
10023,4/18/2022 14:00,39600,67834.292
10024,4/18/2022 16:00,39022.1,120154.174
10025,4/18/2022 18:00,41310,120154.174
10026,4/18/2022 20:00,40607.1,38483.299
10027,4/18/2022 22:00,41094,38483.299
10028,4/19/2022 0:00,41306,37005.333
10029,4/19/2022 2:00,40575,37005.333
10030,4/19/2022 4:00,40873.7,19402.422
10031,4/19/2022 6:00,40543.7,19402.422
10032,4/19/2022 8:00,40550,28067.105
10033,4/19/2022 10:00,41044,28067.105
10034,4/19/2022 12:00,40629.6,81535.16
10035,4/19/2022 14:00,41788,81535.16
10036,4/19/2022 16:00,41530.6,28741.93
10037,4/19/2022 18:00,41143.7,28741.93
10038,4/19/2022 20:00,41187.3,17923.281
10039,4/19/2022 22:00,41524.5,17923.281
10040,4/20/2022 0:00,41528.7,15469.85
10041,4/20/2022 2:00,41211.6,15469.85
10042,4/20/2022 4:00,41250,21928.504
10043,4/20/2022 6:00,41639.9,21928.504
10044,4/20/2022 8:00,41281.7,56851.022
10045,4/20/2022 10:00,42166.8,56851.022
10046,4/20/2022 12:00,42160,84063.177
10047,4/20/2022 14:00,41037.3,84063.177
10048,4/20/2022 16:00,41444,51341.751
10049,4/20/2022 18:00,40800,51341.751
10050,4/20/2022 20:00,41118.2,26420.847
10051,4/20/2022 22:00,41660,26420.847
10052,4/21/2022 0:00,41292,21896.32
10053,4/21/2022 2:00,41768,21896.32
10054,4/21/2022 4:00,41398,26713.471
10055,4/21/2022 6:00,41940,26713.471
10056,4/21/2022 8:00,41716.4,80270.969
10057,4/21/2022 10:00,42700,80270.969
10058,4/21/2022 12:00,42966,88257.678
10059,4/21/2022 14:00,42100,88257.678
10060,4/21/2022 16:00,42171.9,83281.509
10061,4/21/2022 18:00,41204,83281.509
10062,4/21/2022 20:00,41306.8,89887.974
10063,4/21/2022 22:00,39630,89887.974
10064,4/22/2022 0:00,40200.7,37403.489
10065,4/22/2022 2:00,40647.2,37403.489
10066,4/22/2022 4:00,40264.6,37750.302
10067,4/22/2022 6:00,40786.1,37750.302
10068,4/22/2022 8:00,40760,42000.26
10069,4/22/2022 10:00,40111,42000.26
10070,4/22/2022 12:00,40631.4,105081.72
10071,4/22/2022 14:00,39300.1,105081.72
10072,4/22/2022 16:00,39133,63758.993
10073,4/22/2022 18:00,39760.8,63758.993
10074,4/22/2022 20:00,39377.8,27130.194
10075,4/22/2022 22:00,39799,27130.194
10076,4/23/2022 0:00,39845,20239.619
10077,4/23/2022 2:00,39371.3,20239.619
10078,4/23/2022 4:00,39259,19830.846
10079,4/23/2022 6:00,39656.7,19830.846
10080,4/23/2022 8:00,39667.6,15647.44
10081,4/23/2022 10:00,39469.6,15647.44
10082,4/23/2022 12:00,39506.2,23329.029
10083,4/23/2022 14:00,39797.9,23329.029
10084,4/23/2022 16:00,40000,22728.176
10085,4/23/2022 18:00,39630,22728.176
10086,4/23/2022 20:00,39937.3,22789.144
10087,4/23/2022 22:00,39275.5,22789.144
10088,4/24/2022 0:00,39384.4,21434.522
10089,4/24/2022 2:00,39800,21434.522
10090,4/24/2022 4:00,39789.8,12209.657
10091,4/24/2022 6:00,39602.8,12209.657
10092,4/24/2022 8:00,39777,15886.187
10093,4/24/2022 10:00,39524.1,15886.187
10094,4/24/2022 12:00,39320,46613.95
10095,4/24/2022 14:00,39930.6,46613.95
10096,4/24/2022 16:00,38884.1,60200.242
10097,4/24/2022 18:00,39786,60200.242
10098,4/24/2022 20:00,39750,23389.935
10099,4/24/2022 22:00,39401.7,23389.935
10100,4/25/2022 0:00,39488.8,62062.039
10101,4/25/2022 2:00,38620,62062.039
10102,4/25/2022 4:00,39231,70449.3
10103,4/25/2022 6:00,38111,70449.3
10104,4/25/2022 8:00,38170,63032.212
10105,4/25/2022 10:00,38940,63032.212
10106,4/25/2022 12:00,38604.1,110335.544
10107,4/25/2022 14:00,39429.7,110335.544
10108,4/25/2022 16:00,38900,104849.111
10109,4/25/2022 18:00,40390,104849.111
10110,4/25/2022 20:00,40026.8,36376.274
10111,4/25/2022 22:00,40650,36376.274
10112,4/26/2022 0:00,40366.1,31414.634
10113,4/26/2022 2:00,40800,31414.634
10114,4/26/2022 4:00,40687.9,26709.818
10115,4/26/2022 6:00,40354.2,26709.818
10116,4/26/2022 8:00,40799,36200.011
10117,4/26/2022 10:00,40200,36200.011
10118,4/26/2022 12:00,40628.6,144161.097
10119,4/26/2022 14:00,38530.2,144161.097
10120,4/26/2022 16:00,38855,141671.796
10121,4/26/2022 18:00,37782.2,141671.796
10122,4/26/2022 20:00,38439,68877.669
10123,4/26/2022 22:00,37671.8,68877.669
10124,4/27/2022 0:00,37844.5,32676.741
10125,4/27/2022 2:00,38460.8,32676.741
10126,4/27/2022 4:00,38282.2,39768.39
10127,4/27/2022 6:00,39070,39768.39
10128,4/27/2022 8:00,39215.7,78814.729
10129,4/27/2022 10:00,38614.3,78814.729
10130,4/27/2022 12:00,39470,135240.877
10131,4/27/2022 14:00,38402,135240.877
10132,4/27/2022 16:00,39296,62406.182
10133,4/27/2022 18:00,38650,62406.182
10134,4/27/2022 20:00,38810.1,32531.268
10135,4/27/2022 22:00,39393.9,32531.268
10136,4/28/2022 0:00,39127,42953.936
10137,4/28/2022 2:00,39690,42953.936
10138,4/28/2022 4:00,39200.5,28092.857
10139,4/28/2022 6:00,39646,28092.857
10140,4/28/2022 8:00,39340,46397.246
10141,4/28/2022 10:00,39878,46397.246
10142,4/28/2022 12:00,38861.8,170551.325
10143,4/28/2022 14:00,40334,170551.325
10144,4/28/2022 16:00,39301.1,82781.719
10145,4/28/2022 18:00,40376.6,82781.719
10146,4/28/2022 20:00,40215.6,40995.775
10147,4/28/2022 22:00,39597.4,40995.775
10148,4/29/2022 0:00,39924.8,33380.484
10149,4/29/2022 2:00,39249.6,33380.484
10150,4/29/2022 4:00,39360,25821.927
10151,4/29/2022 6:00,39646.6,25821.927
10152,4/29/2022 8:00,39619.5,62906.51
10153,4/29/2022 10:00,38586.7,62906.51
10154,4/29/2022 12:00,38612,83969.304
10155,4/29/2022 14:00,39388,83969.304
10156,4/29/2022 16:00,39073.5,77620.585
10157,4/29/2022 18:00,38160,77620.585
10158,4/29/2022 20:00,38284,22864.481
10159,4/29/2022 22:00,38645.5,22864.481
10160,4/30/2022 0:00,38782.6,21366.732
10161,4/30/2022 2:00,38530,21366.732
10162,4/30/2022 4:00,38471.6,15905.592
10163,4/30/2022 6:00,38765,15905.592
10164,4/30/2022 8:00,38678.8,16972.304
10165,4/30/2022 10:00,38514,16972.304
10166,4/30/2022 12:00,38625,45236.111
10167,4/30/2022 14:00,38135,45236.111
10168,4/30/2022 16:00,38587.4,29500.286
10169,4/30/2022 18:00,38180,29500.286
10170,4/30/2022 20:00,38447.8,52226.806
10171,4/30/2022 22:00,37550,52226.806
10172,5/1/2022 0:00,37350,52606.505
10173,5/1/2022 2:00,38057.1,52606.505
10174,5/1/2022 4:00,37868.8,21025.607
10175,5/1/2022 6:00,38159,21025.607
10176,5/1/2022 8:00,37834.2,18589.528
10177,5/1/2022 10:00,38084.9,18589.528
10178,5/1/2022 12:00,37812,43884.178
10179,5/1/2022 14:00,38680.6,43884.178
10180,5/1/2022 16:00,38666,54191.131
10181,5/1/2022 18:00,37713.8,54191.131
10182,5/1/2022 20:00,37625,44772.247
10183,5/1/2022 22:00,38600,44772.247
10184,5/2/2022 0:00,38809,35845.997
10185,5/2/2022 2:00,38340,35845.997
10186,5/2/2022 4:00,38572.8,43425.403
10187,5/2/2022 6:00,39155,43425.403
10188,5/2/2022 8:00,39073,44921.254
10189,5/2/2022 10:00,38460,44921.254
10190,5/2/2022 12:00,38218,105657.609
